,url,title,abstract,date
3150,http://www.hurriyet.com.tr/gundem/yeni-safak-ve-akit-gazetelerine-saldiriyla-ilgili-11-gozalti-40062097,Yeni Şafak ve Akit gazetelerine saldırıyla ilgili 11 gözaltı,Yeni Şafak ve Yeni Akit gazetelerine yönelik eş zamanlı saldırılara ilişkin İstanbul'daki 20 adrese düzenlenen operasyonda 11 kişi gözaltına alındı.,1.3.2016
3151,http://www.hurriyet.com.tr/gundem/batmanda-zirhli-polis-aracina-ates-acildi-40062018,Batman'da zırhlı polis aracına ateş açıldı,"Batman'da, terör örgütü PKK mensuplarınca devriye görevi yapan zırhlı polis aracına uzun namlulu silahla saldırı düzenlendi.",29.2.2016
3152,http://www.hurriyet.com.tr/gundem/basbakan-ahmet-davutoglu-rusya-rejim-pkk-ve-ypg-el-ele-tutusmus-40061929,"Başbakan Ahmet Davutoğlu: Rusya, rejim, PKK ve YPG el ele tutuşmuş...","Başbakan Ahmet Davutoğlu, ""Yeni Türkiye Yolunda"" programında konuştu. Davutoğlu, ""Rusya, rejim, PKK ve YPG el ele tutuşmuş Türkiye'nin güney sınırında bir terör kuşağı, bir terör yapılanması kurmak istiyor. Türkiye'yi bir terör yapılanmasıyla sınır komşusu haline getirmeye yönelik tüm bu oyunların farkındayız ve buna izin vermeyiz. Türkiye'nin ulusal güvenliğini korumak için bir an olsun tereddüde düşmeyiz."" diye konuştu.",29.2.2016
3153,http://www.hurriyet.com.tr/gundem/teroristlerden-ahmet-kaya-koprusunu-ikinci-saldiri-40061844,Teröristlerden Ahmet Kaya Köprüsü'nü ikinci saldırı,"Mardin'in Nusaybin ilçesinde PKK'lı teröristler, Ahmet Kaya Köprüsü'ne bombalı saldırı düzenledi. Olayda köprü kullanılamaz hale gelirken, çevredeki ev ve iş yerlerinde de hasar oluştu. Ahmet Kaya Köprüsü geçen yıl da teröristlerin hedefi olmuştu.",29.2.2016
3154,http://www.hurriyet.com.tr/gundem/ozurlu-ogluna-iskence-etmek-sucundan-tutuklandi-40061835,Özürlü oğluna işkence etmek suçundan tutuklandı ,"Vicdansızlığın bu kadarı... Özel bakıma muhtaç zihinsel özürlü çocuğa annesi ve onun erkek arkadaşı, işkence etme suçundan tutuklandı. İnsanın kanını donduran olay Amerika Birleşik Devletleri'nde yaşandı.",29.2.2016
3155,http://www.hurriyet.com.tr/gundem/fevziye-cengize-ayni-ceza-verildi-40061768,Fevziye Cengiz’e aynı ceza verildi,"İzmir’de 2011 yılının Temmuz ayında gözaltına alınıp götürüldüğü polis merkezinde dövüldüğünü belirterek şikayetçi olup, iki polisin ceza almasını sağlayan Fevziye Cengiz’e 'polise hakaret' suçundan 8 bin 840 TL para cezası verilip hükmün açıklanması geri bırakıldı. Fevziye Cengiz’e, avukatının itirazı üzerine yeniden görülen davada mahkeme aynı cezayı verdi. Fevziye Cengiz, aldığı para cezasından çok olan 10 bin 800 TL tutarında vekalet ücreti de ödeyecek. ",29.2.2016
3156,http://www.hurriyet.com.tr/gundem/sehit-polis-mustafa-cetini-10-bin-kisi-son-yolculuguna-ugurladi-40061751,Şehit polis Mustafa Çetin'i 10 bin kişi son yolculuğuna uğurladı,"Mardin’in Nusaybin İlçesi’nde PKK’lı teröristlerin zırhlı polis aracına roketatarlı saldırısında şehit olan Özel Harekat polisi 26 yaşındaki Mustafa Çetin’in cenazesi, memleketi Konya’nın Ilgın İlçesi’nde, yaklaşık 10 bin kişinin katıldığı törenle, gözyaşları arasında toprağa verildi.",29.2.2016
3157,http://www.hurriyet.com.tr/gundem/devlet-memuru-olup-maasini-bilmeyen-kadinlar-var-40061717,’Devlet memuru olup maaşını bilmeyen kadınlar var’,"Erzurum Barosu Genel Sekreteri ve Kadın Hakları Komisyonu Başkanı İlknur Sarcan, toplumda ne kadar ’kadın erkek eşittir’ denilse de her hal ve şartta kadının ezildiğini söyledi. Çalışan kadınların en az çalışmayan kadınlar kadar ezildiğini, devlet memuru olup da maaş kartını göremeyen kadınların bulunduğunu belirten İlknur Sarcan, ""Devlet memuru olup daha ne kadar maaş aldığını bilmeyen kadınlar var. Çalışan kadınlar arasında banka kartı bırakın kocalarının, kayınpederinin elinde olanlar var"" dedi.",29.2.2016
3158,http://www.hurriyet.com.tr/gundem/sur-sehidi-memleketine-ugurlandi-40061664,Sur şehidi memleketine uğurlandı,Diyarbakır'ın Sur İlçesi’nde PKK’lı teröristlerin silahlı saldırısında şehit düşen 25 yaşındaki Astsubay Can Çalışkan’ın cenazesi düzenlenen töreni ile memleketi Ankara’ya gönderildi.,29.2.2016
3159,http://www.hurriyet.com.tr/gundem/cumhurbaskani-erdogan-aymnin-can-dundar-kararina-saygi-duymam-40061532,Cumhurbaşkanı Erdoğan: AYM'nin Can Dündar kararına saygı duymam,"Cumhurbaşkanı Tayyip Erdoğan, gazeteciler Can Dündar ve Erdem Gül’e tahliye yolu açan Anayasa Mahkemesi’nin ‘hak ihlali’ kararına tepki gösterdi ve “Verdiği karara da uymuyorum, saygı da duymuyorum” dedi. Afrika ülkelerini ziyareti öncesi Atatürk Havalimanı Devlet Konukevi’nde açıklamalarda bulunan Erdoğan özetle şunları söyledi:
",28.2.2016
3160,http://www.hurriyet.com.tr/gundem/surda-hain-saldiri-bir-asker-sehit-40061468,Sur'da hain saldırı: Bir asker şehit,"Genelkurmay, Diyarbakır'ın Sur ilçesinde devam eden operasyonlarda PKK'lı teröristlerin düzenlediği saldırıda bir askerin şehit olduğunu açıkladı. Şehidin, 25 yaşındaki Astsubay Çavuş Can Çalışkan olduğu öğrenildi.
",28.2.2016
3161,http://www.hurriyet.com.tr/gundem/siber-saldiriya-karsi-guvenli-kamu-agi-geliyor-40061440,Siber saldırıya karşı 'güvenli kamu ağı' geliyor,"Ulaştırma, Denizcilik ve Haberleşme Bakanı Binali Yıldırım, gerçekleşen son siber saldırıların ODTÜ'de güvenlik açıklarının fazla olduğunu gösterdiğini belirterek, ""Alan adlarının ODTÜ'den Bilgi Teknolojileri ve İletişim Kurumuna (BTK) devredilmesi için görüşmeler sürüyor. Birtakım anlaşmazlıklar var ama bunları aşacağız"" dedi. Türkiye'nin siber saldırı sıralamasında ilk 10 ülke arasında yer aldığını belirten Bakan Yıldırım, ""Güvenli kamu ağı kuruyoruz. Bir-iki ay içinde tamamlanacak. Bazı kritik iletişim ve bilgi akışında özel bir ağ kuruyoruz"" diye konuştu.",28.2.2016
3162,http://www.hurriyet.com.tr/gundem/icisleri-bakani-ala-iki-ayda-18-canli-bomba-saldirisini-onledik-40061408,İçişleri Bakanı Ala: İki ayda 18 canlı bomba saldırısını önledik,"İçişleri Bakanı Efkan Ala, yılbaşından bugüne kadar 18 canlı bomba eyleminin önlendiğini söyledi.",28.2.2016
3163,http://www.hurriyet.com.tr/gundem/cumhurbaskani-erdogan-karara-uymuyorum-saygi-da-duymuyorum-40061344,"Cumhurbaşkanı Erdoğan: 'Karara uymuyorum, saygı da duymuyorum'","Cumhurbaşkanı Erdoğan, Fildişi Sahili'ne yapacağı resmi ziyaret öncesi Atatürk Havalimanı'nda gazetecilerin sorularını yanıtladı. Cumhurbaşkanı Erdoğan, Anayasa Mahkemesi'nin tutuklu gazeteciler Can Dündar ve Erdem Gül için verdiği tahliye kararını değerlendirerek, ""Ben Anayasa Mahkemesi'nin vermiş olduğu karara sadece sessiz kalırım o kadar ama onu kabul etmek durumunda değilim. Bunu çok açık net söyleyeyim ve verdiği karara da uymuyorum, saygı da duymuyorum"" dedi.",28.2.2016
3164,http://www.hurriyet.com.tr/gundem/rtuk-calisanindan-cinsel-icerikli-smslere-suc-duyurusu-40061328,RTÜK çalışanından cinsel içerikli SMS'lere suç duyurusu,"Radyo Televizyon Üst Kurulu'nda uzman olarak çalışan Cengiz Özdiker, cep telefonuna vefat eden annesinin adına cinsel içerikli reklam mesajları yollayan firmalar hakkında suç duyurusunda bulundu.",28.2.2016
3165,http://www.hurriyet.com.tr/gundem/mardinde-polise-saldiri-bir-sehit-iki-yarali-40061312,"Mardin'de polise saldırı: Bir şehit, iki yaralı","Mardin'in Nusaybin ilçesinde PKK'lı teröristlerce zırhlı polis aracına düzenlenen roketatarlı saldırıda polis memuru Mustafa Çetin şehit oldu, iki polis yaralandı.",28.2.2016
3166,http://www.hurriyet.com.tr/gundem/askere-teror-zirhi-40061267,Askere terör zırhı,"Milli Savunma Bakanlığı (MSB), Doğu ve Güneydoğu’daki terörle mücadelede görev yapan askerlerin yargılamasında kökten değişikliğe gidiyor. Buna göre askerler, terörle mücadeleden kaynaklı silah kullanma yetkisini aşma, işkence, kötü muamele gibi konularda suçlanmaları halinde Başbakan ve Milli Savunma Bakanı’nın izniyle yargılanabilecek. ",27.2.2016
3167,http://www.hurriyet.com.tr/gundem/baskentte-ikiz-guvenlik-40061282,Başkentte ikiz güvenlik,MERASİM Sokak’taki terör saldırısının ardından başkent Ankara’ya özel ‘ikiz güvenlik önlemleri’ devreye giriyor. ,27.2.2016
3168,http://www.hurriyet.com.tr/gundem/sirnakta-kafeye-silahli-saldiri-2-yarali-40061252,Şırnak'ta kafeye silahlı saldırı: 2 yaralı,Şırnak'ta bir kafeye düzenlenen silahlı saldırıda 2 kişi yaralandı.,27.2.2016
3169,http://www.hurriyet.com.tr/gundem/ankaraya-ozel-guvenlik-konsepti-40061040,Ankara'ya özel güvenlik konsepti,"Ankara'da Merasim Sokak'taki terör saldırısının ardından kent genelinde güvenlik önlemleri en üst seviyeye çıkarıldı. Alınacak ilave tedbirler kapsamında transit geçişler ve Ankara'ya gelen araçlar sıkı denetimden geçecek. Polisin görünür olması sağlanarak yaya devriye ekipleri kurulacak. Ankara genelinde ise bazı kamu binaları ile büyükelçilikler çevresindeki güvenlik önlemleri artırılacak, kent merkezlerine kamyon, kamyonet gibi araçların giriş çıkış saatlerinde düzenleme yapılacak. Kritik konumdaki kamu binalarının önündeki otobüs durakları daha uzağa taşınacak.",27.2.2016
3170,http://www.hurriyet.com.tr/gundem/erkege-santajla-tecavuz-iddiasina-2-gozalti-40061036,Erkeğe şantajla tecavüz iddiasına 2 gözaltı,"AYDIN’ın İncirliova İlçesi’nde, erkek olan hemcinsi T.A.’yı (26) alkollüyken istismar ederek o anın görüntüsüyle de şantaj yapıp, bir hafta boyunca tecavüzü sürdürdüğü öne sürülen M.T. (42) ve M.A. (34), polis tarafından gözaltına alındı.",27.2.2016
3171,http://www.hurriyet.com.tr/gundem/azraili-bekler-gibiydim-40060915,Azrail’i bekler&nbsp;gibiydim,"ADANA’da 24 yaşındaki Çilem Karabulut, 2013 yılında evlendiği Hasan Karabulut’tan (33) sürekli şiddet gördü.",26.2.2016
3172,http://www.hurriyet.com.tr/gundem/yagma-dairesine-rekor-dosya-40060913,Yağma dairesine rekor dosya,"YARGITAY Büyük Genel Kurulu, 2016 işbölümü kararına göre hırsızlık-yağma suçları patladı.",26.2.2016
3173,http://www.hurriyet.com.tr/gundem/trabzon-sehir-merkezinde-silah-sesleri-korkuttu-40060893,Trabzon şehir merkezinde silah sesleri korkuttu,"TRABZON’un en yoğun bölgelerinden Gazipaşa Caddesi’nde akşam saatlerinde hareketli dakikalar yaşandı. Polisin, takip ettiği 3 şüpheliyi araçlarına ateş ederek yakalaması çevredekilere panik yaşattı. ",26.2.2016
3174,http://www.hurriyet.com.tr/gundem/yilmaz-ozturkun-olumune-iliskin-sorusturma-baslatildi-40060892,Yılmaz Öztürk'ün ölümüne ilişkin soruşturma başlatıldı,"Sarıyer, Armutlu'daki Fatih Sultan Mehmet Polis Merkezi'ne yönelik bombalı saldırı gerçekleştirdiği öne sürülen ve polisler tarafından vurularak öldürülen Yılmaz Öztürk'ün (20) ölümüne ilişkin İstanbul Cumhuriyet Başsavcılığı soruşturma başlattı. ",26.2.2016
3175,http://www.hurriyet.com.tr/gundem/cumhurbaskanligi-sozcusu-kalin-ulusal-guvenligimiz-pazarlik-konusu-edilemez-40060764,Cumhurbaşkanlığı Sözcüsü Kalın: 'Ulusal güvenliğimiz pazarlık konusu edilemez',"Cumhurbaşkanlığı Sözcüsü İbrahim Kalın, Suriye sınırımızdaki gelişmelere dikkat çekerek, ""Biz müttefiklerimizle, dost ülkelerle her konuyu müzakere ederiz, istişare ederiz ama Türkiye'nin ulusal güvenliği asla bir müzakere ve pazarlık konusu değildir"" dedi.",26.2.2016
3176,http://www.hurriyet.com.tr/gundem/-sabahkahvesi-bugun-baslarken-bilmeniz-gerekenler-26-02-2016-40060571,#sabahkahvesi: Bugün başlarken bilmeniz gerekenler – 26.02.2016,Bugünün haberlerini Ertuğrul Özkök seçti...,26.2.2016
3177,http://www.hurriyet.com.tr/gundem/kadin-paylasmasaydi-kocasi-da-dovmezdi-40060438,Kadın paylaşmasaydı kocası da dövmezdi!,YARGITAY Hukuk Genel Kurulu (YHGK) sosyal medya üzerinden aldatma ve güven sarsıcı hareket iddiasıyla açılan boşanma davalarını kökten değiştirecek yeni bir örnek karara imza attı. ,25.2.2016
3178,http://www.hurriyet.com.tr/gundem/komsu-kizlarin-evine-sizdi-40060443,"Komşu,&nbsp;kızların evine sızdı","AYDIN’ın Yenipazar ilçesinde üniversite öğrencileri Büşra K. (22) ve Özlem D. (21), önceki akşam eve döndü.",25.2.2016
3179,http://www.hurriyet.com.tr/gundem/arkadas-evinde-kanli-mendil-40060447,Arkadaş evinde kanlı mendil,"ZONGULDAK’ta, Türkiye Taşkömürü Kurumu’nda memur olan Necla Sağlam’ın (23) evinde boğazı kesilerek öldürülmesiyle ilgili 112 Acil Servis’te şoför sevgilisi Samet C., iş arkadaşı Kibar E.Y. ve onun sevgilisi Hüseyin T. için ek gözaltı süresi istendi. ",25.2.2016
3180,http://www.hurriyet.com.tr/gundem/bomba-duzenekli-o-arac-bogazicinde-40060490,Bomba düzenekli o araç Boğaziçi’nde,ANKARA’daki bombalı saldırının benzerini gerçekleştirmek için PKK’nın İstanbul’a gönderdiği 34 HF 3100 plakalı Volkswagen Golf otomobil Boğaziçi Üniversitesi’nde çıktı.&nbsp;,25.2.2016
3181,http://www.hurriyet.com.tr/gundem/sur-ve-sirnakta-2-sehit-40060500,Sur ve Şırnak'ta 2 şehit,DİYARBAKIR Sur’da dün teröristlerin keskin nişancı tüfeği Kanas’la açtığı ateşte Jandarma Astsubay Kıdemli Başçavuş Burhan Kaplan ile 2 asker yaralandı. ,25.2.2016
3182,http://www.hurriyet.com.tr/gundem/manisada-kahvehaneye-silahli-saldiri-2-yarali-40060529,Manisa'da kahvehaneye silahlı saldırı: 2 yaralı,"Manisa'nın Yunusemre ilçesindeki bir kahvehaneye düzenlenen silahlı saldırıda biri 8 yaşında çocuk, 2 kişi yaralandı.",25.2.2016
3183,http://www.hurriyet.com.tr/gundem/emniyet-muduru-celal-yilmazin-ceza-almadigi-davanin-gerekceli-karari-aciklandi-40060430,Emniyet Müdürü Celal Yılmaz’ın ceza almadığı davanın gerekçeli kararı açıklandı,"Bakırköy&nbsp;2. Ağır Ceza Mahkemesi, trafikte tartıştığı motosiklet sürücüsü Ahmet Sülüşoğlu’nu öldüren İstanbul Emniyet Müdür Yardımcısı Celal Yılmaz hakkında verdiği ""Cezalandırılmasına yer olmadığına"" yönelik kararının gerekçesini açıkladı.
",25.2.2016
3184,http://www.hurriyet.com.tr/gundem/kemalpasada-roket-agacin-govdesinden-atilmis-40060379,"Kemalpaşa’da roket, ağacın gövdesinden atılmış","İZMİR’in Kemalpaşa İlçe Jandarma Komutanlığı’na düzenlenen saldırıda, roketatarın bir ağacın gövdesinden destek alınarak atıldığı tespit edildi.
",25.2.2016
3185,http://www.hurriyet.com.tr/gundem/panik-butonlu-metrobusler-sefere-basladi-40060311,Panik butonlu metrobüsler sefere başladı,"Yolcuların maruz kalabileceği tehlikelere karşı önlem olarak araçlara konulmaya başlanan ""acil durum butonu"" bulunan metrobüsler, seferlerine başladı. Uygulamadan memnun olduklarını söyleyen yolcular, ""Kargaşa çok oluyor. Kadınlara tacizin de önüne geçeceğine inanıyorum"" diye konuştu.",25.2.2016
3186,http://www.hurriyet.com.tr/gundem/neclanin-oldurulmesinde-3-supheli-icin-ek-gozalti-suresi-40060300,Necla’nın öldürülmesinde 3 şüpheli için ek gözaltı süresi,"ZONGULDAK’ta, Türkiye Taşkömürü Kurumu (TTK) Satın Alma Dairesi Başkanlığı’nda memur olan 23 yaşındaki Necla Sağlam’ın, evinde boğazı kesilerek öldürülmesiyle ilgili sevgilisi Samet C., işyerinden arkadaşı Kibar E.Y. ve onun sevgilisi Hüseyin T.’nin sorgusu sürüyor. Gözaltı süreleri 24 saat uzatılan şüphelilerden evinde kanlı mendil bulunan Kibar E.Y. de diğer şüpheliler de suçlamayı kabul etmedi. Polis Necla Sağlam’ın, kendisine şiddet uyguladığı gerekçesiyle 15 kez polise şikayette bulunduğu ve şu anda cezaevinde olan babası Ahmet Sağlam ve çevresini de araştırıyor.",25.2.2016
3187,http://www.hurriyet.com.tr/gundem/diyarbakir-surdan-aci-haber-bir-astsubay-sehit-40060216,Diyarbakır Sur'dan acı haber: Bir astsubay şehit,"Diyarbakır'ın Sur ilçesi'nde güvenlik güçleriyle PKK'lı teröristler arasında çıkan çatışmada, keskin nişancı tüfeği Kanas ile açılan ateşte bir astsubay şehit oldu, 2 asker yaralandı.",25.2.2016
3188,http://www.hurriyet.com.tr/gundem/yargitay-facebooktan-fotograf-paylasmayi-dayaktan-daha-agir-kusur-saydi-40060192,Yargıtay Facebook'tan fotoğraf paylaşmayı dayaktan daha ağır kusur saydı,"Yargıtay Hukuk Genel Kurulu, boşanma davasında Facebook'tan başka erkeklerle fotoğraflarını paylaşan kadının hareketini, bunu öğrendiğinde karısını döven kocanın eyleminden daha ağır kusur saydı.",25.2.2016
3189,http://www.hurriyet.com.tr/gundem/kazayla-vurdum-15-dakika-can-cekismesini-izledim-40060186,"’Kazayla vurdum, 15 dakika can çekişmesini izledim’",BURSA’nın Yenişehir İlçesi’nde geçen yıl Haziran ayında lüks otomobili ile ortadan kaybolan ve cesedi bulunamayan 51 yaşındaki Sadiye Şensözlü’yü öldürdüğü iddiasıyla tutuklanan 46 yaşındaki İsmail Erbaykır’ın yargılanmasına 4’üncü Ağır Ceza Mahkemesi’nde başlandı.,25.2.2016
3190,http://www.hurriyet.com.tr/gundem/meclise-yeni-guvenlik-onlemleri-geliyor-40060100,Meclis'e yeni güvenlik önlemleri geliyor,"Meclis Başkanlık Divanı, Merasim Sokak'ta TSK servis platformuna yönelik bombalı saldırının ardından, TBMM yerleşkesinde güvenliği güçlendirecek önlemler için düğmeye bastı. Emniyet yetkilileri, Drone olarak adlandırılan uzaktan kumandalı pervaneli araçlara 'ateş etme' yetkisi istediler.",25.2.2016
3191,http://www.hurriyet.com.tr/gundem/bir-kadin-cinayeti-daha-bu-kez-zonguldak-40059927,Bir kadın cinayeti daha... Bu kez Zonguldak,"Zonguldak’ta 23 yaşındaki genç kız, evinde boğazı kesilmiş halde bulundu.",24.2.2016
3192,http://www.hurriyet.com.tr/gundem/istifa-edin-40060058,'İstifa edin',"Ankara’da bombalı saldırı sonucu 29 kişinin şehit düştüğü Merasim Sokak’ı ziyaret ederek karanfil bırakan CHP Genel Başkanı Kemal Kılıçdaroğlu, açıklamalarında Cumhurbaşkanı Tayyip Erdoğan ve hükümeti hedef aldı. ",24.2.2016
3193,http://www.hurriyet.com.tr/gundem/bakan-ramazanoglundan-canselin-intihari-sonrasinda-onemli-aciklamalar-iyi-hal-indirimi-kalkacak-40060022,Bakan Ramazanoğlu'ndan Cansel'in intiharı sonrasında önemli açıklamalar: İyi hal indirimi kalkacak,"Kayseri’de öğretmeninin tecavüzü sonrası canına kıydığı düşünülen Cansel için ‘Sözün bittiği yer’ diyen Bakan Sema Ramazanoğlu, ekledi: “Suçluların ağır ceza alması için bakanlığımız müdahil. Ben de bizzat takipçisiyim!” Ramazanoğlu Kadına yönelik saldırıda sanığa iyi hal indirimi uygulanmaması yasasının da en kısa sürede çıkacağını belirtti.",24.2.2016
